,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2016-10-13 16:05:00,4.35,4.35,4.35,4.35,880.0,-0.00229357798165,4.37317277607,-0.00132295936001,4.38973331635,0.0,0,0,0,3828.0,1588547.8179,367907.0,4.31779720935,1,0,1,1,4.35,70,304.5,20170412 01:40:22
2016-10-14 09:15:00,4.3,4.3,4.3,4.3,200.0,-0.0114942528736,4.35853822086,-0.00334643883588,4.38118728622,0.0,0,0,0,860.0,1589407.8179,368107.0,4.31778753976,1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-14 09:35:00,4.18,4.25,4.17,4.22,5605.0,-0.0279069767442,4.32283057668,-0.00819257337247,4.3620265923,0.0,0,0,0,23541.0,1612948.8179,373712.0,4.31602094099,1,0,1,1,4.18,70,292.6,20170412 01:40:22
2016-10-14 09:40:00,4.16,4.16,4.1511,4.1511,408.0,-0.00478468899522,4.29026446135,-0.00753351646778,4.34278596446,0.0,0,0,0,1696.0696,1614644.8875,374120.0,4.3158475556,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2016-10-14 09:45:00,4.25,4.25,4.195,4.24,1300.0,0.0216346153846,4.28221156908,-0.00187701535466,4.33394920594,0.0,1,0,0,5501.16666667,1620146.05417,375420.0,4.315556055,-1,0,1,1,4.25,70,297.5,20170412 01:40:22
2016-10-14 09:50:00,4.18,4.27,4.18,4.27,308.0,-0.0164705882353,4.26176925526,-0.00477377483243,4.3192873768,0.0,0,0,0,1296.68,1621442.73417,375728.0,4.31546952627,-1,0,1,1,4.18,70,292.6,20170412 01:40:22
2016-10-14 10:00:00,4.25,4.29,4.19,4.19,800.0,0.0167464114833,4.25941540421,-0.000552317807813,4.31268857901,0.0,1,0,0,3394.66666667,1624837.40083,376528.0,4.31531626023,-1,0,1,1,4.25,70,297.5,20170412 01:40:22
2016-10-14 10:05:00,4.25,4.25,4.25,4.25,1000.0,0.0,4.25753232337,-0.000442098425084,4.30671823815,0.0,0,0,0,4250.0,1629087.40083,377528.0,4.31514324986,-1,0,1,1,4.25,70,297.5,20170412 01:40:22
2016-10-14 10:20:00,4.29,4.29,4.28,4.29,527.0,0.00941176470588,4.26402585869,0.00152518755777,4.30512602499,0.0,1,1,0,2259.07333333,1631346.47417,378055.0,4.31510355416,-1,0,1,1,4.29,70,300.3,20170412 01:40:22
2016-10-14 10:25:00,4.34,4.34,4.34,4.34,100.0,0.011655011655,4.27922068696,0.00356349346009,4.30844735595,0.0,1,1,0,434.0,1631780.47417,378155.0,4.31511013782,-1,0,1,1,4.34,70,303.8,20170412 01:40:22
2016-10-14 10:35:00,4.33,4.37,4.33,4.37,600.0,-0.00230414746544,4.28937654956,0.0023732972314,4.31049998871,0.0,0,1,0,2606.0,1634386.47417,378755.0,4.31515484724,-1,0,1,1,4.33,70,303.1,20170412 01:40:22
2016-10-14 10:40:00,4.3,4.3,4.3,4.3,100.0,-0.00692840646651,4.29150123965,0.000495337740246,4.30949998979,0.0,0,0,0,430.0,1634816.47417,378855.0,4.31515084707,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-14 11:20:00,4.31,4.31,4.31,4.31,100.0,0.00232558139535,4.29520099172,0.000862111383195,4.30954760981,0.0,0,0,0,431.0,1635247.47417,378955.0,4.31514948785,-1,0,1,1,4.31,70,301.7,20170412 01:40:22
2016-10-14 11:45:00,4.32,4.32,4.32,4.32,200.0,0.00232018561485,4.30016079338,0.00115473098123,4.31054307554,0.0,0,1,0,864.0,1636111.47417,379155.0,4.31515204644,-1,0,1,1,4.32,70,302.4,20170412 01:40:22
2016-10-14 11:50:00,4.3,4.31,4.3,4.31,300.0,-0.00462962962963,4.3001286347,-7.47848207017e-06,4.30953897311,0.0,0,0,0,1291.0,1637402.47417,379455.0,4.31514270247,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-14 12:05:00,4.3261,4.3261,4.3261,4.3261,1000.0,0.00606976744186,4.30532290776,0.00120793434358,4.31111621377,0.0,1,1,0,4326.1,1641728.57417,380455.0,4.31517150298,-1,0,1,1,4.3261,70,302.827,20170412 01:40:22
2016-10-14 12:25:00,4.31,4.31,4.31,4.31,100.0,-0.00372159681931,4.30625832621,0.000217270218237,4.31100990769,0.0,0,0,0,431.0,1642159.57417,380555.0,4.31517014404,-1,0,1,1,4.31,70,301.7,20170412 01:40:22
2016-10-14 12:35:00,4.3399,4.3399,4.3399,4.3399,135.0,0.0069373549884,4.31298666097,0.00156245497797,4.31376134506,0.0,1,1,0,585.8865,1642745.46067,380690.0,4.31517891373,-1,0,1,1,4.3399,70,303.793,20170412 01:40:22
2016-10-14 13:00:00,4.34,4.34,4.34,4.34,400.0,2.3042005576e-05,4.31838932877,0.00125265117452,4.31626026457,1.0,0,1,1,1736.0,1644481.46067,381090.0,4.31520496646,1,0,1,1,4.34,70,303.8,20170412 01:40:22
2016-10-14 13:15:00,4.34,4.34,4.34,4.34,100.0,0.0,4.32271146302,0.00100086720214,4.31852119176,0.0,0,1,1,434.0,1644915.46067,381190.0,4.31521147109,1,0,1,1,4.34,70,303.8,20170412 01:40:22
2016-10-14 13:45:00,4.37,4.37,4.37,4.37,100.0,0.00691244239631,4.33216917042,0.00218791086963,4.3234239354,0.0,1,1,1,437.0,1645352.46067,381290.0,4.31522584035,1,0,1,1,4.37,70,305.9,20170412 01:40:22
2016-10-14 14:00:00,4.34,4.34,4.34,4.34,100.0,-0.00686498855835,4.33373533633,0.000361520027347,4.32500260822,0.0,0,0,1,434.0,1645786.46067,381390.0,4.3152323361,1,0,1,1,4.34,70,303.8,20170412 01:40:22
2016-10-14 14:30:00,4.37,4.37,4.37,4.37,100.0,0.00691244239631,4.34098826907,0.00167359844815,4.3292880741,0.0,1,1,1,437.0,1646223.46067,381490.0,4.31524669236,1,0,1,1,4.37,70,305.9,20170412 01:40:22
2016-10-14 15:00:00,4.4,4.4,4.35,4.35,400.0,0.00686498855835,4.35279061525,0.00271881549899,4.33602254324,0.0,1,1,1,1753.33333333,1647976.794,381890.0,4.3153180078,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-14 15:05:00,4.44,4.46,4.44,4.45,1075.0,0.00909090909091,4.3702324922,0.0040070562752,4.34592515817,0.0,1,1,1,4780.16666667,1652756.96067,382965.0,4.3156867094,1,0,1,1,4.44,70,310.8,20170412 01:40:22
2016-10-14 15:10:00,4.4,4.41,4.4,4.41,200.0,-0.00900900900901,4.37618599376,0.00136228486018,4.3510751431,0.0,0,1,1,880.666666667,1653637.62733,383165.0,4.31573245817,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-14 15:15:00,4.4,4.4,4.39,4.39,200.0,0.0,4.38094879501,0.00108834525188,4.35573465328,0.0,0,1,1,879.333333333,1654516.96067,383365.0,4.31577468122,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-14 15:25:00,4.41,4.41,4.41,4.41,100.0,0.00227272727273,4.38675903601,0.0013262517482,4.36090278154,0.0,0,1,1,441.0,1654957.96067,383465.0,4.3157992533,1,0,1,1,4.41,70,308.7,20170412 01:40:22
2016-10-14 15:45:00,4.415,4.415,4.415,4.415,100.0,0.00113378684807,4.39240722881,0.00128755483311,4.36605489759,0.0,0,1,1,441.5,1655399.46067,383565.0,4.31582511613,1,0,1,1,4.415,70,309.05,20170412 01:40:22
2016-10-14 16:00:00,4.4,4.43,4.39,4.43,3245.0,-0.00339750849377,4.39392578304,0.00034572255251,4.36928776448,0.0,0,0,1,14299.6333333,1669699.094,386810.0,4.31658719785,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-14 16:05:00,4.4,4.4,4.4,4.4,411.0,0.0,4.39514062644,0.000276482455788,4.37221273929,0.0,0,0,1,1808.4,1671507.494,387221.0,4.31667573298,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-17 09:35:00,4.43,4.43,4.43,4.43,310.0,0.00681818181818,4.40211250115,0.00158626886041,4.37771628793,0.0,1,1,1,1373.3,1672880.794,387531.0,4.31676638514,1,0,1,1,4.43,70,310.1,20170412 01:40:22
2016-10-17 09:50:00,4.41,4.41,4.19,4.19,200.0,-0.00451467268623,4.40369000092,0.000358350625945,4.38079092718,0.0,0,0,1,867.333333333,1673748.12733,387731.0,4.31677665013,1,0,1,1,4.41,70,308.7,20170412 01:40:22
2016-10-17 09:55:00,4.41,4.41,4.41,4.41,100.0,0.0,4.40495200074,0.00028657780542,4.38357274364,0.0,0,0,1,441.0,1674189.12733,387831.0,4.31680068724,1,0,1,1,4.41,70,308.7,20170412 01:40:22
2016-10-17 10:05:00,4.41,4.41,4.41,4.41,100.0,0.0,4.40596160059,0.000229196561689,4.38608962519,0.0,0,0,1,441.0,1674630.12733,387931.0,4.31682471195,1,0,1,1,4.41,70,308.7,20170412 01:40:22
2016-10-17 10:10:00,4.4,4.4,4.38,4.39,500.0,-0.00226757369615,4.40476928047,-0.000270615185903,4.38741442279,0.0,0,0,1,2196.66666667,1676826.794,388431.0,4.31692319614,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-17 10:25:00,4.43,4.43,4.39,4.39,600.0,0.00681818181818,4.40981542438,0.0011456091306,4.39147019205,0.0,1,1,1,2650.0,1679476.794,389031.0,4.31707702985,1,0,1,1,4.43,70,310.1,20170412 01:40:22
2016-10-17 10:35:00,4.4,4.4,4.4,4.4,100.0,-0.00677200902935,4.4078523395,-0.000445162594431,4.39228255471,0.0,0,0,1,440.0,1679916.794,389131.0,4.31709833963,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-17 10:40:00,4.43,4.43,4.4,4.4,400.0,0.00681818181818,4.4122818716,0.00100491844068,4.39587469236,0.0,1,1,1,1768.0,1681684.794,389531.0,4.31720400687,1,0,1,1,4.43,70,310.1,20170412 01:40:22
2016-10-17 10:45:00,4.4,4.42,4.4,4.42,400.0,-0.00677200902935,4.40982549728,-0.000556712918997,4.3962675788,0.0,0,0,1,1762.66666667,1683447.46067,389931.0,4.31729577968,1,0,1,1,4.4,70,308.0,20170412 01:40:22
2016-10-17 10:50:00,4.41,4.41,4.37,4.37,400.0,0.00227272727273,4.40986039782,7.91426868907e-06,4.39757542844,0.0,0,0,1,1758.66666667,1685206.12733,390331.0,4.31737711669,1,0,1,1,4.41,70,308.7,20170412 01:40:22
2016-10-17 10:55:00,4.39,4.45,4.39,4.41,1200.0,-0.00453514739229,4.40588831826,-0.000900726827288,4.39685395906,0.0,0,0,1,5292.0,1690498.12733,391531.0,4.31766099577,1,0,1,1,4.39,70,307.3,20170412 01:40:22
2016-10-17 11:00:00,4.34,4.4,4.31,4.4,1804.0,-0.0113895216401,4.39271065461,-0.00299092094489,4.3914392963,0.0,0,0,1,7847.4,1698345.52733,393335.0,4.31780931606,1,0,1,1,4.34,70,303.8,20170412 01:40:22
2016-10-17 11:05:00,4.31,4.31,4.31,4.31,100.0,-0.00691244239631,4.37616852369,-0.00376581391815,4.38368317284,-1.0,0,0,0,431.0,1698776.52733,393435.0,4.31780733116,1,0,1,1,4.31,70,301.7,20170412 01:40:22
2016-10-17 11:10:00,4.37,4.37,4.35,4.35,300.0,0.0139211136891,4.37493481895,-0.000281914357402,4.38238001352,0.0,1,0,0,1309.0,1700085.52733,393735.0,4.31784201896,1,0,1,1,4.37,70,305.9,20170412 01:40:22
2016-10-17 11:15:00,4.35,4.37,4.35,4.3501,500.0,-0.0045766590389,4.36994785516,-0.00113989442041,4.37929620271,0.0,0,0,0,2178.33333333,1702263.86067,394235.0,4.31789125944,1,0,1,1,4.35,70,304.5,20170412 01:40:22
2016-10-17 11:20:00,4.29,4.345,4.29,4.34,6500.0,-0.0137931034483,4.35395828413,-0.00365898440023,4.37079180245,0.0,0,0,0,28004.1666667,1730268.02733,400735.0,4.31773622801,1,0,1,1,4.29,70,300.3,20170412 01:40:22
2016-10-17 11:25:00,4.26,4.27,4.26,4.27,200.0,-0.00699300699301,4.3351666273,-0.00431599376916,4.36024020222,0.0,0,0,0,852.666666667,1731120.694,400935.0,4.31770909,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-10-17 11:30:00,4.31,4.31,4.3,4.3,911.0,0.0117370892019,4.33013330184,-0.00116104544371,4.35545542105,0.0,1,0,0,3923.37333333,1735044.06733,401846.0,4.31768405641,1,0,1,1,4.31,70,301.7,20170412 01:40:22
2016-10-17 11:35:00,4.26,4.26,4.26,4.26,400.0,-0.0116009280742,4.31610664147,-0.00323931375561,4.34636442857,0.0,0,0,0,1704.0,1736748.06733,402246.0,4.31762669444,-1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-10-17 11:40:00,4.28,4.32,4.28,4.32,200.0,0.00469483568075,4.30888531318,-0.00167311164772,4.3400440068,0.0,1,0,0,858.666666667,1737606.734,402446.0,4.31761462159,-1,0,1,1,4.28,70,299.6,20170412 01:40:22
2016-10-17 11:45:00,4.2,4.26,4.2,4.26,2550.0,-0.018691588785,4.28710825054,-0.00505398984956,4.32670648235,0.0,0,0,0,10761.0,1748367.734,404996.0,4.31700000494,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-10-17 11:55:00,4.21,4.21,4.21,4.21,100.0,0.00238095238095,4.27168660043,-0.00359721500072,4.31559157927,0.0,0,0,0,421.0,1748788.734,405096.0,4.31697359144,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2016-10-17 12:05:00,4.2,4.225,4.19,4.225,4200.0,-0.00237529691211,4.25734928035,-0.00335636047958,4.30458285743,0.0,0,0,0,17661.0,1766449.734,409296.0,4.31582457195,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-10-17 12:10:00,4.19,4.2,4.14,4.19,5247.0,-0.00238095238095,4.24387942428,-0.00316390673691,4.29367020434,0.0,0,0,0,21914.97,1788364.704,414543.0,4.31406320695,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2016-10-17 12:15:00,4.19,4.19,4.18,4.18,800.0,0.0,4.23310353942,-0.00253915905196,4.28379685155,0.0,0,0,0,3349.33333333,1791714.03733,415343.0,4.31381782607,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2016-10-17 12:20:00,4.24,4.24,4.14,4.14,20689.0,0.0119331742243,4.23448283154,0.000325834722134,4.27962572283,0.0,1,0,0,87031.7266667,1878745.764,436032.0,4.3087336801,-1,0,1,1,4.24,70,296.8,20170412 01:40:22
2016-10-17 12:25:00,4.23,4.23,4.23,4.23,700.0,-0.00235849056604,4.23358626523,-0.00021172982469,4.27489946351,0.0,0,0,0,2961.0,1881706.764,436732.0,4.30860748468,-1,0,1,1,4.23,70,296.1,20170412 01:40:22
2016-10-17 12:30:00,4.22,4.22,4.22,4.22,200.0,-0.00236406619385,4.23086901218,-0.000641832450274,4.26967094318,0.0,0,0,0,844.0,1882550.764,436932.0,4.30856692575,-1,0,1,1,4.22,70,295.4,20170412 01:40:22
2016-10-17 12:40:00,4.22,4.23,4.22,4.23,600.0,0.0,4.22869520975,-0.000513795730992,4.26494037716,0.0,0,0,0,2534.0,1885084.764,437532.0,4.30845004251,-1,0,1,1,4.22,70,295.4,20170412 01:40:22
2016-10-17 13:10:00,4.25,4.25,4.25,4.25,100.0,0.00710900473934,4.2329561678,0.00100762950252,4.2635174841,0.0,1,1,0,425.0,1885509.764,437632.0,4.30843668653,-1,0,1,1,4.25,70,297.5,20170412 01:40:22
2016-10-17 13:25:00,4.24,4.24,4.22,4.22,4300.0,-0.00235294117647,4.23436493424,0.000332809125484,4.26127772371,0.0,0,0,0,18203.3333333,1903713.09733,441932.0,4.30770593063,-1,0,1,1,4.24,70,296.8,20170412 01:40:22
2016-10-17 13:30:00,4.2,4.22,4.2,4.21,2500.0,-0.00943396226415,4.22749194739,-0.00162314466382,4.25544175002,0.0,0,0,0,10516.6666667,1914229.764,444432.0,4.30713756885,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-10-17 13:40:00,4.17,4.2,4.17,4.2,200.0,-0.00714285714286,4.21599355791,-0.00271990807345,4.2473044405,0.0,0,0,0,836.0,1915065.764,444632.0,4.30708038108,-1,0,1,1,4.17,70,291.9,20170412 01:40:22
2016-10-17 13:45:00,4.2,4.2,4.2,4.2,100.0,0.00719424460432,4.21279484633,-0.000758708840174,4.24279925569,0.0,1,0,0,420.0,1915485.764,444732.0,4.30705630357,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-10-17 13:50:00,4.2,4.21,4.2,4.21,200.0,0.0,4.21023587706,-0.000607427933082,4.2387231361,0.0,0,0,0,840.666666667,1916326.43067,444932.0,4.30700967938,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-10-17 14:05:00,4.22,4.22,4.19,4.19,520.0,0.0047619047619,4.21218870165,0.000463827833931,4.23693998028,0.0,1,0,0,2189.2,1918515.63067,445452.0,4.30689643478,-1,0,1,1,4.22,70,295.4,20170412 01:40:22
2016-10-17 14:25:00,4.21,4.21,4.2,4.2,200.0,-0.00236966824645,4.21175096132,-0.00010392229818,4.23437426787,0.0,0,0,0,841.333333333,1919356.964,445652.0,4.3068514536,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2016-10-17 14:45:00,4.2,4.2,4.2,4.2,100.0,-0.00237529691211,4.20940076906,-0.000558008364164,4.23110052807,0.0,0,0,0,420.0,1919776.964,445752.0,4.30682748255,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-10-17 15:05:00,4.28,4.34,4.19,4.19,31593.0,0.0190476190476,4.22352061525,0.00335436014847,4.23575762064,0.0,1,1,0,134902.11,2054679.074,477345.0,4.3043900617,-1,0,1,1,4.28,70,299.6,20170412 01:40:22
2016-10-17 15:10:00,4.35,4.35,4.271,4.32,500.0,0.0163551401869,4.2488164922,0.00598928696112,4.24663784724,1.0,1,1,1,2161.83333333,2056840.90733,477845.0,4.30441023205,-1,1,1,1,4.35,70,304.5,20170412 01:40:22
2016-10-17 15:15:00,4.33,4.33,4.32,4.32,500.0,-0.00459770114943,4.26505319376,0.00382146453973,4.25457709989,0.0,0,1,1,2163.33333333,2059004.24067,478345.0,4.30443349605,-1,0,1,1,4.33,70,303.1,20170412 01:40:22
2016-10-17 15:20:00,4.3,4.3499,4.29,4.3,18502.0,-0.00692840646651,4.27204255501,0.00163875124906,4.25890309037,0.0,0,1,1,79804.6766,2138808.91727,496847.0,4.30476367426,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-17 15:25:00,4.32,4.32,4.28,4.3,1210.0,0.0046511627907,4.281634044,0.00224517637064,4.26472184367,0.0,1,1,1,5211.06666667,2144019.98393,498057.0,4.30476829747,-1,0,1,1,4.32,70,302.4,20170412 01:40:22
2016-10-17 15:30:00,4.34,4.38,4.3,4.3,1600.0,0.00462962962963,4.2933072352,0.0027263402428,4.27189119189,0.0,1,1,1,6944.0,2150963.98393,499657.0,4.30488111631,-1,0,1,1,4.34,70,303.8,20170412 01:40:22
2016-10-17 15:35:00,4.38,4.38,4.34,4.34,2515.0,0.00921658986175,4.31064578816,0.00403850738123,4.28218726886,0.0,1,1,1,10982.1666667,2161946.1506,502172.0,4.30519055344,1,0,1,1,4.38,70,306.6,20170412 01:40:22
2016-10-17 15:40:00,4.35,4.36,4.35,4.36,600.0,-0.00684931506849,4.31851663053,0.00182590793914,4.2886456242,0.0,0,1,1,2612.0,2164558.1506,502772.0,4.30524800625,1,0,1,1,4.35,70,304.5,20170412 01:40:22
2016-10-17 15:45:00,4.37,4.38,4.37,4.38,685.0,0.00459770114943,4.32881330442,0.00238430803326,4.29639365999,0.0,1,1,1,2995.73333333,2167553.88393,503457.0,4.30534064266,1,0,1,1,4.37,70,305.9,20170412 01:40:22
2016-10-17 16:00:00,4.33,4.365,4.33,4.33,2019.0,-0.0091533180778,4.32905064354,5.48277549663e-05,4.2995942638,0.0,0,0,1,8765.825,2176319.70893,505476.0,4.30548573806,1,0,1,1,4.33,70,303.1,20170412 01:40:22
2016-10-18 08:05:00,4.26,4.26,4.26,4.26,2800.0,-0.0161662817552,4.31524051483,-0.00319010560167,4.29582338154,0.0,0,0,1,11928.0,2188247.70893,508276.0,4.30523516541,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-10-18 09:35:00,4.25,4.4,4.25,4.28,19936.0,-0.00234741784038,4.30219241187,-0.0030237255424,4.29145924996,0.0,0,0,1,85724.8,2273972.50893,528212.0,4.30503757759,-1,0,1,1,4.25,70,297.5,20170412 01:40:22
2016-10-18 09:40:00,4.27,4.27,4.27,4.27,100.0,0.00470588235294,4.29575392949,-0.00149655844199,4.28941551187,0.0,1,0,1,427.0,2274399.50893,528312.0,4.3050309456,-1,0,1,1,4.27,70,298.9,20170412 01:40:22
2016-10-18 09:45:00,4.26,4.27,4.22,4.27,600.0,-0.00234192037471,4.28860314359,-0.00166461720476,4.28661403455,0.0,0,0,1,2550.0,2276949.50893,528912.0,4.30496851827,-1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-10-18 09:50:00,4.25,4.25,4.25,4.25,200.0,-0.00234741784038,4.28088251487,-0.0018002665344,4.28312698364,-1.0,0,0,0,850.0,2277799.50893,529112.0,4.30494774062,-1,0,1,1,4.25,70,297.5,20170412 01:40:22
2016-10-18 09:55:00,4.22,4.22,4.2,4.2,1900.0,-0.00705882352941,4.2687060119,-0.00284439083126,4.27711488996,0.0,0,0,0,8005.33333333,2285804.84227,531012.0,4.30461993753,-1,0,1,1,4.22,70,295.4,20170412 01:40:22
2016-10-18 10:15:00,4.2073,4.22,4.2073,4.22,1939.0,-0.00300947867299,4.25642480952,-0.00287703166856,4.27046585282,0.0,0,0,0,8166.16313333,2293971.0054,532951.0,4.30428126676,-1,0,1,1,4.2073,70,294.511,20170412 01:40:22
2016-10-18 10:25:00,4.26,4.26,4.24,4.24,500.0,0.012525847931,4.25713984762,0.0001679903036,4.26946910493,0.0,1,0,0,2126.66666667,2296097.67207,533451.0,4.30423351361,-1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-10-18 10:35:00,4.3,4.3,4.3,4.3,100.0,0.0093896713615,4.26571187809,0.00201356562942,4.27237680923,0.0,1,1,0,430.0,2296527.67207,533551.0,4.30423272015,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-18 10:45:00,4.2792,4.2792,4.2792,4.2792,100.0,-0.00483720930233,4.26840950247,0.00063239723135,4.27302663692,0.0,0,0,0,427.92,2296955.59207,533651.0,4.30422802931,-1,0,1,1,4.2792,70,299.544,20170412 01:40:22
2016-10-18 10:55:00,4.29,4.29,4.29,4.29,100.0,0.00252383623107,4.27272760198,0.00101164133916,4.27464314769,0.0,0,1,0,429.0,2297384.59207,533751.0,4.30422536364,-1,0,1,1,4.29,70,300.3,20170412 01:40:22
2016-10-18 11:10:00,4.3,4.3,4.3,4.3,100.0,0.002331002331,4.27818208158,0.00127658023451,4.277058086,1.0,0,1,1,430.0,2297814.59207,533851.0,4.30422457215,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-18 11:35:00,4.2935,4.2935,4.2935,4.2935,348.0,-0.00151162790698,4.28124566527,0.000716094739512,4.27862398257,0.0,0,0,1,1494.138,2299308.73007,534199.0,4.30421758571,-1,0,1,1,4.2935,70,300.545,20170412 01:40:22
2016-10-18 12:05:00,4.3,4.36,4.3,4.3,900.0,0.00151391638523,4.28499653221,0.000876115794304,4.28065979376,0.0,0,0,1,3888.0,2303196.73007,535099.0,4.30424413065,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-18 12:10:00,4.3,4.3,4.3,4.3,100.0,0.0,4.28799722577,0.000700279109855,4.28250171816,0.0,0,0,1,430.0,2303626.73007,535199.0,4.30424333765,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-18 12:15:00,4.29,4.34,4.29,4.29,8000.0,-0.00232558139535,4.28839778062,9.34130375461e-05,4.28321584024,0.0,0,0,1,34453.3333333,2338080.0634,543199.0,4.30427902739,-1,0,1,1,4.29,70,300.3,20170412 01:40:22
2016-10-18 12:25:00,4.27,4.27,4.27,4.27,100.0,-0.004662004662,4.28471822449,-0.00085802584358,4.28195718879,0.0,0,0,1,427.0,2338507.0634,543299.0,4.30427271797,-1,0,1,1,4.27,70,298.9,20170412 01:40:22
2016-10-18 12:35:00,4.28,4.29,4.27,4.29,300.0,0.00234192037471,4.28377457959,-0.000220234995446,4.28177078986,0.0,0,0,1,1284.0,2339791.0634,543599.0,4.3042593224,-1,0,1,1,4.28,70,299.6,20170412 01:40:22
2016-10-18 12:45:00,4.27,4.27,4.27,4.27,100.0,-0.00233644859813,4.28101966368,-0.000643104782415,4.28064976225,0.0,0,0,1,427.0,2340218.0634,543699.0,4.30425302125,-1,0,1,1,4.27,70,298.9,20170412 01:40:22
2016-10-18 12:50:00,4.26,4.27,4.2443,4.2443,3800.0,-0.00234192037471,4.27681573094,-0.000981993325284,4.27868311823,-1.0,0,0,0,16180.78,2356398.8434,547499.0,4.30393268919,-1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-10-18 12:55:00,4.29,4.29,4.29,4.29,100.0,0.00704225352113,4.27945258475,0.000616546042143,4.27976091649,0.0,1,0,0,429.0,2356827.8434,547599.0,4.30393014487,-1,0,1,1,4.29,70,300.3,20170412 01:40:22
2016-10-18 13:05:00,4.33,4.33,4.33,4.33,100.0,0.00932400932401,4.2895620678,0.0023623308938,4.28454559111,1.0,1,1,1,433.0,2357260.8434,547699.0,4.30393490476,-1,1,1,1,4.33,70,303.1,20170412 01:40:22
2016-10-18 13:15:00,4.3,4.3,4.3,4.3,100.0,-0.00692840646651,4.29164965424,0.000486666565633,4.28601743958,0.0,0,0,1,430.0,2357690.8434,547799.0,4.30393418644,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-10-18 13:25:00,4.27,4.27,4.27,4.27,100.0,-0.00697674418605,4.28731972339,-0.00100891992524,4.28449196914,0.0,0,0,1,427.0,2358117.8434,547899.0,4.30392799293,-1,0,1,1,4.27,70,298.9,20170412 01:40:22
2016-10-18 13:50:00,4.29,4.29,4.29,4.29,100.0,0.00468384074941,4.28785577871,0.000125032737452,4.28501654351,0.0,1,0,1,429.0,2358546.8434,547999.0,4.30392545132,-1,0,1,1,4.29,70,300.3,20170412 01:40:22
2016-10-18 14:20:00,4.32,4.32,4.32,4.32,100.0,0.00699300699301,4.29428462297,0.00149931447998,4.28834830127,0.0,1,1,1,432.0,2358978.8434,548099.0,4.30392838411,-1,0,1,1,4.32,70,302.4,20170412 01:40:22
2016-10-18 14:35:00,4.28,4.32,4.245,4.32,6600.0,-0.00925925925926,4.29142769838,-0.000665285337412,4.28755322496,0.0,0,0,1,28259.0,2387237.8434,554699.0,4.30366350651,-1,0,1,1,4.28,70,299.6,20170412 01:40:22
2016-10-18 14:45:00,4.28,4.28,4.28,4.28,100.0,0.0,4.2891421587,-0.000532582589317,4.2868338702,0.0,0,0,1,428.0,2387665.8434,554799.0,4.30365924127,-1,0,1,1,4.28,70,299.6,20170412 01:40:22
2016-10-18 14:50:00,4.28,4.28,4.28,4.28,100.0,0.0,4.28731372696,-0.000426293107741,4.28618302542,0.0,0,0,1,428.0,2388093.8434,554899.0,4.30365497757,-1,0,1,1,4.28,70,299.6,20170412 01:40:22
2016-10-18 15:15:00,4.32,4.32,4.32,4.32,100.0,0.00934579439252,4.29385098157,0.00152479035219,4.28940368967,0.0,1,1,1,432.0,2388525.8434,554999.0,4.30365792263,-1,0,1,1,4.32,70,302.4,20170412 01:40:22
