,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-01-31 08:45:00,12.36,12.36,12.36,12.36,1200.0,-0.000808407437348,12.3646931632,-9.48814068521e-05,12.3647838095,-1.0,0,0,0,14832.0,473513627.485,38318737.0,12.3572347253,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 08:50:00,12.35,12.35,12.35,12.35,1000.0,-0.000809061488673,12.3617545306,-0.000237663208144,12.3633758277,0.0,0,0,0,12350.0,473525977.485,38319737.0,12.3572345365,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:00:00,12.35,12.35,12.35,12.35,1500.0,0.0,12.3594036245,-0.000190175764297,12.3621019393,0.0,0,0,0,18525.0,473544502.485,38321237.0,12.3572342533,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:05:00,12.35,12.35,12.34,12.35,10545.0,0.0,12.3575228996,-0.000152169550398,12.3609493737,0.0,0,0,0,130195.6,473674698.085,38331782.0,12.3572313462,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:10:00,12.32,12.33,12.32,12.33,1900.0,-0.00242914979757,12.3500183197,-0.000607288367998,12.3570494333,0.0,0,0,0,23414.3333333,473698112.418,38333682.0,12.357229666,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:15:00,12.32,12.32,12.32,12.32,1100.0,0.0,12.3440146557,-0.000486125913011,12.3535209159,0.0,0,0,0,13552.0,473711664.418,38334782.0,12.3572285977,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:20:00,12.3,12.3,12.3,12.3,4262.0,-0.00162337662338,12.3352117246,-0.000713133562345,12.3484236858,0.0,0,0,0,52422.6,473764087.018,38339044.0,12.3572222359,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:25:00,12.3,12.3,12.3,12.3,220.0,0.0,12.3281693797,-0.000570913987802,12.3438119062,0.0,0,0,0,2706.0,473766793.018,38339264.0,12.3572219075,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:30:00,12.32,12.32,12.32,12.32,300.0,0.00162601626016,12.3265355037,-0.000132531917962,12.3415441056,0.0,0,0,0,3696.0,473770489.018,38339564.0,12.3572216162,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:35:00,12.3395,12.35,12.31,12.31,806619.0,0.00158279220779,12.329128403,0.000210351014925,12.3413494289,0.0,0,0,0,9948166.5635,483718655.582,39146183.0,12.3567259567,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:40:00,12.32,12.37,12.31,12.3356,609159.0,-0.00158029093561,12.3273027224,-0.000148078642492,12.3393161499,0.0,0,0,0,7512961.0,491231616.582,39755342.0,12.3563675187,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:45:00,12.31,12.34,12.31,12.32,519426.0,-0.000811688311688,12.3238421779,-0.000280721951553,12.3365241357,0.0,0,0,0,6399328.32,497630944.902,40274768.0,12.3558984847,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:50:00,12.285,12.31,12.28,12.31,641183.0,-0.00203086921202,12.3160737423,-0.000630358249477,12.3316170751,0.0,0,0,0,7881207.70833,505512152.61,40915951.0,12.3548919249,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 09:55:00,12.26,12.29,12.25,12.28,1065990.0,-0.002035002035,12.3048589939,-0.000910578216752,12.3247964013,0.0,0,0,0,13076144.0,518588296.61,41981941.0,12.3526517416,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:00:00,12.255,12.27,12.25,12.26,359299.0,-0.000407830342577,12.2948871951,-0.000810395208715,12.318149125,0.0,0,0,0,4404406.90833,522992703.518,42341240.0,12.3518513751,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:05:00,12.195,12.255,12.19,12.255,1657066.0,-0.00489596083231,12.2749097561,-0.00162485744692,12.3064206369,0.0,0,0,0,20238299.4133,543231002.932,43998306.0,12.346634503,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:10:00,12.22,12.24,12.19,12.195,730418.0,0.0020500205002,12.2639278049,-0.000894666554187,12.2981901,0.0,0,0,0,8923273.23333,552154276.165,44728724.0,12.3445121342,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:15:00,12.2335,12.247,12.22,12.22,312087.0,0.00110474631751,12.2578422439,-0.000496216307563,12.2920291381,0.0,0,0,0,3817916.3145,555972192.48,45040811.0,12.343742933,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:20:00,12.27,12.27,12.23,12.24,422857.0,0.00298361057751,12.2602737951,0.000198366986162,12.289931125,0.0,0,0,0,5182817.29667,561155009.776,45463668.0,12.3429330378,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:25:00,12.27,12.3,12.26,12.27,624483.0,0.0,12.2622190361,0.000158662115604,12.2880329226,0.0,0,0,0,7666569.63,568821579.406,46088151.0,12.3420351449,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:30:00,12.2654,12.29,12.255,12.27,596216.0,-0.000374898125509,12.2628552289,5.18823534874e-05,12.2858774062,0.0,0,0,0,7315649.81547,576137229.222,46684367.0,12.3411168716,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:35:00,12.33,12.35,12.26,12.265,1116389.0,0.00526684820715,12.2762841831,0.00109509196475,12.290079558,0.0,1,1,0,13746469.8867,589883699.108,47800756.0,12.3404679857,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:40:00,12.365,12.37,12.31,12.32,1337128.0,0.00283860502839,12.2940273465,0.00144532035233,12.2972148381,0.0,0,1,0,16511302.2533,606395001.362,49137884.0,12.3406820156,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:45:00,12.331,12.37,12.32,12.3601,1071611.0,-0.00274969672463,12.3014218772,0.000601473422523,12.3004324726,1.0,0,0,1,13224036.9437,619619038.305,50209495.0,12.3406745737,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:50:00,12.35,12.38,12.3335,12.335,455219.0,0.00154083204931,12.3111375017,0.000789796875576,12.3051531895,0.0,0,0,1,5624003.1355,625243041.441,50664714.0,12.3407987942,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 10:55:00,12.36,12.39,12.35,12.355,760568.0,0.00080971659919,12.3209100014,0.000793793396395,12.3103766953,0.0,0,0,1,9405690.93333,634648732.374,51425282.0,12.3411813741,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:00:00,12.3556,12.36,12.35,12.36,185848.0,-0.000355987055016,12.3278480011,0.000563107734738,12.3146836767,0.0,0,0,1,2296189.2096,636944921.584,51611130.0,12.3412318541,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:05:00,12.34,12.36,12.32,12.35,216798.0,-0.00126258538638,12.3302784009,0.000197147123846,12.3170947551,0.0,0,0,1,2675287.32,639620208.904,51827928.0,12.3412267012,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:10:00,12.35,12.35,12.33,12.34,145836.0,0.000810372771475,12.3342227207,0.000319888950847,12.3202285879,0.0,0,0,1,1800102.36,641420311.264,51973764.0,12.3412326124,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:15:00,12.3558,12.36,12.34,12.345,110341.0,0.00046963562753,12.3385381766,0.000349876595774,12.3236163415,0.0,0,0,1,1362924.67593,642783235.94,52084105.0,12.341255282,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:20:00,12.34,12.37,12.33,12.36,454900.0,-0.00127875167937,12.3388305413,2.36952450487e-05,12.3251766899,0.0,0,0,1,5616498.66667,648399734.606,52539005.0,12.3413021356,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:25:00,12.34,12.34,12.33,12.34,87401.0,0.0,12.339064433,1.89557468779e-05,12.3265884337,0.0,0,0,1,1078237.00333,649477971.61,52626406.0,12.341294437,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:30:00,12.37,12.38,12.34,12.34,1124475.0,0.00243111831442,12.3452515464,0.000501424839168,12.3307228686,0.0,0,0,1,13902259.25,663380230.86,53750881.0,12.3417554935,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:35:00,12.33,12.37,12.32,12.362,427759.0,-0.00323362974939,12.3422012371,-0.000247083606963,12.330654024,0.0,0,0,1,5278546.06,668658776.92,54178640.0,12.3417416332,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:40:00,12.33,12.33,12.31,12.32,238960.0,0.0,12.3397609897,-0.000197715737888,12.330591736,0.0,0,0,1,2944783.73333,671603560.653,54417600.0,12.3416607982,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:45:00,12.3399,12.35,12.32,12.33,539470.0,0.000802919708029,12.3397887918,2.2530468955e-06,12.3314782373,0.0,0,0,1,6655243.58433,678258804.237,54957070.0,12.3416114476,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:50:00,12.33,12.34,12.32,12.3343,165197.0,-0.000802275545183,12.3378310334,-0.000158654121629,12.3313374528,0.0,0,0,1,2036879.01,680295683.247,55122267.0,12.341576649,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 11:55:00,12.34,12.35,12.32,12.325,267465.0,0.00081103000811,12.3382648267,3.5159609282e-05,12.3321624573,0.0,0,0,1,3299626.55,683595309.797,55389732.0,12.3415529398,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:00:00,12.3232,12.35,12.32,12.335,204823.0,-0.00136142625608,12.3352518614,-0.00024419684514,12.3313088899,0.0,0,0,1,2525686.06787,686120995.865,55594555.0,12.3415143059,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:05:00,12.34,12.34,12.32,12.3299,112474.0,0.00136328226435,12.3362014891,7.69848669915e-05,12.3321366147,0.0,0,0,1,1387179.33333,687508175.199,55707029.0,12.3414977883,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:10:00,12.335,12.34,12.32,12.34,178479.0,-0.000405186385737,12.3359611913,-1.94790771801e-05,12.3324093181,0.0,0,0,1,2200943.535,689709118.734,55885508.0,12.3414663911,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:15:00,12.345,12.35,12.33,12.3363,305191.0,0.000810701256587,12.337768953,0.000146544052404,12.3336084306,0.0,0,0,1,3766565.59167,693475684.325,56190699.0,12.3414674789,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:20:00,12.35,12.36,12.34,12.341,151750.0,0.000405022276225,12.3402151624,0.000198269995485,12.3351695325,0.0,0,0,1,1874112.5,695349796.825,56342449.0,12.34149046,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:25:00,12.355,12.36,12.35,12.355,58665.0,0.000404858299595,12.3431721299,0.000239620418021,12.3370581484,0.0,0,0,1,724806.075,696074602.9,56401114.0,12.3415045118,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:30:00,12.33,12.36,12.33,12.36,214567.0,-0.00202347227843,12.3405377039,-0.000213431843915,12.3363859438,0.0,0,0,1,2647756.78,698722359.68,56615681.0,12.3414988098,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:35:00,12.34,12.34,12.33,12.335,156467.0,0.00081103000811,12.3404301632,-8.71443307726e-06,12.3367301396,0.0,0,0,1,1930281.22333,700652640.904,56772148.0,12.3414854922,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:40:00,12.33,12.34,12.33,12.34,74957.0,-0.000810372771475,12.3383441305,-0.00016904051191,12.336089174,0.0,0,0,1,924469.666667,701577110.57,56847105.0,12.341474743,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:45:00,12.3458,12.35,12.33,12.335,283882.0,0.00128142741281,12.3398353044,0.0001208568896,12.3370140145,0.0,0,0,1,3503652.71853,705080763.289,57130987.0,12.3414770217,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:50:00,12.33,12.35,12.33,12.345,122898.0,-0.00127978745808,12.3378682435,-0.000159407385588,12.3363460132,0.0,0,0,1,1516151.66,706596914.949,57253885.0,12.3414666961,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 12:55:00,12.34,12.34,12.33,12.33,86197.0,0.00081103000811,12.3382945948,3.4556317511e-05,12.3366940119,0.0,0,0,1,1063383.65667,707660298.605,57340082.0,12.3414594804,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:00:00,12.34,12.34,12.33,12.335,66307.0,0.0,12.3386356759,2.76440987306e-05,12.3370088679,0.0,0,0,1,818007.356667,708478305.962,57406389.0,12.3414539445,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:05:00,12.31,12.34,12.31,12.335,180508.0,-0.00243111831442,12.3329085407,-0.000464162758614,12.3344365948,-1.0,0,0,0,2223858.56,710702164.522,57586897.0,12.3413866964,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:10:00,12.285,12.32,12.27,12.315,613781.0,-0.00203086921202,12.3233268326,-0.000776922013705,12.3297283477,0.0,0,0,0,7544391.45833,718246555.98,58200678.0,12.3408623518,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:15:00,12.29,12.29,12.26,12.285,326116.0,0.000407000407,12.316661466,-0.000540873954021,12.3259446955,0.0,0,0,0,4004704.48,722251260.46,58526794.0,12.3405232219,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:20:00,12.295,12.3,12.2865,12.29,106171.0,0.000406834825061,12.3123291728,-0.000351742492918,12.3229975816,0.0,0,0,0,1305248.57883,723556509.039,58632965.0,12.3404386771,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:25:00,12.32,12.32,12.29,12.295,168721.0,0.00203334688898,12.3138633383,0.000124603997478,12.3227120977,0.0,0,0,0,2076955.51,725633464.549,58801686.0,12.3403513387,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:30:00,12.31,12.32,12.3,12.315,186991.0,-0.000811688311688,12.3130906706,-6.27477853385e-05,12.3215014217,0.0,0,0,0,2301859.21,727935323.759,58988677.0,12.3402551266,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:35:00,12.31,12.32,12.3,12.31,141700.0,0.0,12.3124725365,-5.02013782961e-05,12.3204060482,0.0,0,0,0,1744327.0,729679650.759,59130377.0,12.3401826232,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:40:00,12.325,12.33,12.3,12.31,218598.0,0.00121852152721,12.3149780292,0.000203492246937,12.3208435674,0.0,0,0,0,2692763.03,732372413.789,59348975.0,12.3401021465,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:45:00,12.3165,12.33,12.31,12.325,157458.0,-0.000689655172414,12.3152824234,2.47173937882e-05,12.3204298943,0.0,0,0,0,1939698.859,734312112.648,59506433.0,12.3400458678,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:50:00,12.3099,12.32,12.3,12.315,92093.0,-0.000535866520521,12.3142059387,-8.74104737384e-05,12.3194270473,0.0,0,0,0,1133661.76023,735445774.408,59598526.0,12.3399993887,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 13:55:00,12.29,12.31,12.28,12.305,230196.0,-0.00161658502506,12.3093647509,-0.000393138441958,12.3166244713,0.0,0,0,0,2829876.16,738275650.568,59828722.0,12.3398198372,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:00:00,12.305,12.31,12.27,12.29,748668.0,0.00122050447518,12.3084918008,-7.09175661787e-05,12.3155173788,0.0,0,0,0,9204873.06,747480523.628,60577390.0,12.3392659147,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:05:00,12.295,12.31,12.291,12.305,217782.0,-0.000812677773263,12.3057934406,-0.000219227521548,12.3135633427,0.0,0,0,0,2678428.224,750158951.852,60795172.0,12.339120479,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:10:00,12.2956,12.31,12.29,12.3,130355.0,4.88003253356e-05,12.3037547525,-0.000165668969743,12.3118525482,0.0,0,0,0,1603175.31267,751762127.165,60925527.0,12.3390336396,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:15:00,12.305,12.31,12.29,12.3,169418.0,0.000764501122353,12.304003802,2.0241747992e-05,12.3111999246,0.0,0,0,0,2084123.76333,753846250.928,61094945.0,12.33893002,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:20:00,12.32,12.32,12.3,12.305,178669.0,0.00121901665989,12.3072030416,0.000260016142219,12.312038027,0.0,0,0,0,2200010.95333,756046261.882,61273614.0,12.3388553821,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:25:00,12.32,12.32,12.31,12.315,77869.0,0.0,12.3097624333,0.00020795884112,12.3127963101,0.0,0,0,0,959086.516667,757005348.398,61351483.0,12.3388272195,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:30:00,12.33,12.35,12.31,12.3131,745385.0,0.000811688311688,12.3138099466,0.000328805155055,12.3144347568,0.0,0,0,0,9190597.05,766195945.448,62096868.0,12.3387212612,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:35:00,12.32,12.33,12.31,12.325,231164.0,-0.00081103000811,12.3150479573,0.000100538394032,12.3149647799,1.0,0,0,1,2847940.48,769043885.928,62328032.0,12.3386518273,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:40:00,12.33,12.33,12.31,12.32,97057.0,0.000811688311688,12.3180383658,0.00024282557011,12.3163967057,0.0,0,0,1,1196065.76333,770239951.692,62425089.0,12.3386280105,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:45:00,12.34,12.34,12.32,12.33,97470.0,0.00081103000811,12.3224306927,0.000356576810567,12.3186446385,0.0,0,0,1,1202130.0,771442081.692,62522559.0,12.3386197563,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:50:00,12.35,12.35,12.33,12.34,316565.0,0.000810372771475,12.3279445541,0.000447465407099,12.3216308634,0.0,0,0,1,3907467.31667,775349549.008,62839124.0,12.3386435019,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 14:55:00,12.36,12.36,12.34,12.35,178211.0,0.00080971659919,12.3343556433,0.000520045263419,12.3252850669,0.0,0,0,1,2201499.88667,777551048.895,63017335.0,12.3386850443,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:00:00,12.37,12.38,12.35,12.355,581194.0,0.000809061488673,12.3414845146,0.000577968687187,12.3295436319,0.0,0,0,1,7187432.46667,784738481.362,63598529.0,12.3389407538,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:05:00,12.37,12.38,12.36,12.365,264227.0,0.0,12.3471876117,0.000462107865873,12.3333966194,0.0,0,0,1,3268487.99,788006969.352,63862756.0,12.339069259,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:10:00,12.38,12.38,12.3624,12.37,136166.0,0.000808407437348,12.3537500894,0.00053149574324,12.3378350366,0.0,0,0,1,1684936.23947,789691905.591,63998922.0,12.3391438623,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:15:00,12.39,12.39,12.37,12.3733,285244.0,0.000807754442649,12.3610000715,0.000586864884982,12.3428031283,0.0,0,0,1,3532271.53333,793224177.125,64284166.0,12.3393399414,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:20:00,12.365,12.39,12.36,12.3834,285632.0,-0.00201775625504,12.3618000572,6.47185256537e-05,12.3449171161,0.0,0,0,1,3533743.89333,796757921.018,64569798.0,12.3394829424,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:25:00,12.375,12.38,12.36,12.365,153933.0,0.000808734330772,12.3644400458,0.000213560205469,12.3477821527,0.0,0,0,1,1904407.765,798662328.783,64723731.0,12.3395594853,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:30:00,12.36,12.38,12.36,12.38,210356.0,-0.00121212121212,12.3635520366,-7.18196010951e-05,12.3489457572,0.0,0,0,1,2601402.53333,801263731.316,64934087.0,12.3396472998,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:35:00,12.365,12.37,12.36,12.365,167875.0,0.000404530744337,12.3638416293,2.3423096992e-05,12.3504747327,0.0,0,0,1,2075774.375,803339505.691,65101962.0,12.3397126755,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:40:00,12.35,12.37,12.35,12.365,239883.0,-0.00121310149616,12.3610733034,-0.000223904991684,12.35042952,0.0,0,0,1,2964154.27,806303659.961,65341845.0,12.339774917,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:45:00,12.365,12.37,12.35,12.355,268356.0,0.00121457489879,12.3618586427,6.35332624421e-05,12.3518171848,0.0,0,0,1,3317327.42,809620987.381,65610201.0,12.3398644577,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:50:00,12.36,12.37,12.36,12.365,312028.0,-0.000404367165386,12.3614869142,-3.00706034053e-05,12.3525965005,0.0,0,0,1,3857706.17333,813478693.555,65922229.0,12.3399755423,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 15:55:00,12.355,12.37,12.35,12.36,665707.0,-0.000404530744336,12.3601895314,-0.000104953623127,12.3528254052,0.0,0,0,1,8227029.00833,821705722.563,66587936.0,12.3401590727,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:00:00,12.36,12.36,12.34,12.355,1442335.0,0.000404694455686,12.3601516251,-3.0668033858e-06,12.3535087,0.0,0,0,1,17817645.0333,839523367.596,68030271.0,12.3404383851,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:05:00,12.36,12.37,12.355,12.36,3188009.0,0.0,12.3601213001,-2.45345023275e-06,12.354126919,0.0,0,0,1,39409104.5883,878932472.185,71218280.0,12.3413886461,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:10:00,12.35,12.35,12.35,12.35,360.0,-0.000809061488673,12.3580970401,-0.000163773474739,12.3537338791,0.0,0,0,1,4446.0,878936918.185,71218640.0,12.3413886896,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:15:00,12.36,12.36,12.36,12.36,7137.0,0.00080971659919,12.358477632,3.07969736733e-05,12.3543306525,0.0,0,0,1,88213.32,879025131.505,71225777.0,12.3413905545,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:25:00,12.3269,12.3269,12.3269,12.3269,2014.0,-0.00267799352751,12.3521621056,-0.000511027862547,12.3517182094,0.0,0,0,1,24826.3766,879049957.881,71227791.0,12.3413901448,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:30:00,12.35,12.35,12.35,12.35,23373.0,0.00187395046605,12.3517296845,-3.50077276526e-05,12.3515545704,0.0,0,0,1,288656.55,879338614.431,71251164.0,12.3413929691,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:40:00,12.36,12.36,12.36,12.36,3183.0,0.00080971659919,12.3533837476,0.000133913479384,12.3523588971,0.0,0,0,1,39341.88,879377956.311,71254347.0,12.3413938003,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:45:00,12.35,12.35,12.35,12.35,16500.0,-0.000809061488673,12.3527069981,-5.47825223479e-05,12.3521342402,0.0,0,0,1,203775.0,879581731.311,71270847.0,12.3413957927,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:50:00,12.35,12.35,12.35,12.35,2600.0,0.0,12.3521655985,-4.38284189096e-05,12.3519309792,0.0,0,0,1,32110.0,879613841.311,71273447.0,12.3413961066,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 16:55:00,12.33,12.33,12.33,12.33,200.0,-0.00161943319838,12.3477324788,-0.000358894127369,12.3498423145,-1.0,0,0,0,2466.0,879616307.311,71273647.0,12.3413960746,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 17:05:00,12.33,12.33,12.33,12.33,100.0,0.0,12.344185983,-0.000287218382886,12.3479525703,0.0,0,0,0,1233.0,879617540.311,71273747.0,12.3413960587,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 17:15:00,12.35,12.35,12.35,12.35,3200.0,0.00162206001622,12.3453487864,9.41984670115e-05,12.3481475636,0.0,0,0,0,39520.0,879657060.311,71276947.0,12.3413964449,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 17:20:00,12.35,12.35,12.35,12.35,500.0,0.0,12.3462790291,7.53516755969e-05,12.3483239861,0.0,0,0,0,6175.0,879663235.311,71277447.0,12.3413965053,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 17:25:00,12.34,12.34,12.34,12.34,230.0,-0.00080971659919,12.3450232233,-0.000101715328443,12.3475312255,0.0,0,0,0,2838.2,879666073.511,71277677.0,12.3413965008,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 17:30:00,12.35,12.35,12.35,12.35,5000.0,0.000810372771475,12.3460185786,8.06280653185e-05,12.3477663469,0.0,0,0,0,61750.0,879727823.511,71282677.0,12.3413971043,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 17:35:00,12.35,12.35,12.35,12.35,1000.0,0.0,12.3468148629,6.44972519661e-05,12.3479790758,0.0,0,0,0,12350.0,879740173.511,71283677.0,12.3413972249,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 18:10:00,12.35,12.35,12.35,12.35,1612.0,0.0,12.3474518903,5.1594473871e-05,12.3481715448,0.0,0,0,0,19908.2,879760081.711,71285289.0,12.3413974195,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 18:20:00,12.35,12.35,12.35,12.35,1026.0,0.0,12.3479615123,4.12734496149e-05,12.3483456833,0.0,0,0,0,12671.1,879772752.811,71286315.0,12.3413975433,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 18:25:00,12.34,12.34,12.34,12.34,2000.0,-0.00080971659919,12.3463692098,-0.000128952657622,12.3475508564,0.0,0,0,0,24680.0,879797432.811,71288315.0,12.3413975041,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-01-31 18:55:00,12.36,12.36,12.36,12.36,5000.0,0.00162074554295,12.3490953679,0.000220806456626,12.3487364891,1.0,0,0,1,61800.0,879859232.811,71293315.0,12.3413988087,1,0,0,1,0.0,0,0.0,20170412 04:00:47
